Date,GTFRF2Y,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-06-20,4.7360000000000015,4.440033333333333,1.0666586587187783,12.487593749999998,0.0,0.4768371840695201,0.001161638320171,0.04238842203085502,0.01093605061248,0.020953762830394216,0.06382308123131583,3.876026504712836,0.447877582456844,0.00542027923282,0.4372538351605168,0.4585013297531712,82.6299832940195,0.009392230627650999,0.000247899860556,0.00890634690096124,0.00987811435434076,37.88719609038559
2008-06-23,4.694,4.467,1.0508171032012537,12.5634375,0.0,0.4678042239773084,0.001144051197549,0.043185675576724994,0.010949700684583001,0.02172426223494232,0.06464708891850768,3.944005121302484,0.44756969956727705,0.005323477994467,0.43713568269812175,0.4580037164364323,84.0746782521631,0.009404872736595,0.0002482441090820001,0.00891831428279428,0.009891431190395721,37.88558274906281
2008-06-24,4.671,4.490233333333333,1.0402577445863987,12.62878125,0.0,0.4618282117046585,0.0011443059327489998,0.043186989329485996,0.010952860355831,0.021719383032057244,0.06465459562691478,3.942987304361623,0.44755016080745796,0.005323687126798,0.437115734038934,0.4579845875759821,84.06770536056501,0.009405857479547,0.000248273508378,0.008919241403126119,0.00989247355596788,37.885062892875894
2008-06-25,4.705,4.5116000000000005,1.0428672754676829,12.688875,0.0,0.4633017427401869,0.001152313841369,0.042820306818511004,0.010946893238907,0.021364396070253287,0.06427621756676873,3.9116401232746014,0.44777440445058503,0.0053691379829369995,0.4372508940040285,0.4582979148971415,83.39782025971734,0.009400910213335,0.000248137978849,0.00891455977479096,0.00988726065187904,37.88581762826987
2008-06-26,4.592,4.526533333333334,1.0144628707767531,12.730875,0.0,0.4473781814033082,0.001148509451842,0.043074603107649004,0.010960037472901,0.021592929660763045,0.06455627655453497,3.930151079697637,0.44770106323828496,0.005343022584806,0.4372287389720652,0.4581733875045047,83.7917220322898,0.009412434946898,0.000248453116026,0.00892546683948704,0.00989940305430896,37.884149321471476
2008-06-27,4.57,4.541266666666667,1.006327162759289,12.772312500000002,0.0,0.4428636154311871,0.001147057591192,0.043094617682423994,0.010956464272493999,0.02161994770833576,0.06456928765651224,3.9332595452908867,0.447758558436742,0.005339464441137,0.4372932081321135,0.4582239087413705,83.85832762310314,0.009409273043205,0.0002483667109570001,0.00892247428972928,0.00989607179668072,37.88459816922254
2008-06-30,4.716,4.559466666666667,1.0343315007603229,12.8235,0.0,0.4584898659529249,0.001142849523436,0.043448253890969,0.010992802565708998,0.02190236086217936,0.06499414691975862,3.952427384305279,0.4485041965127751,0.005325055060742,0.4380670885937208,0.4589413044318295,84.2252692970801,0.009438303548147,0.000249166210629,0.00894993777531416,0.00992666932097984,37.879548452093104
2008-07-01,4.6930000000000005,4.577666666666668,1.02519478628122,12.874687500000006,0.0,0.4533647492284586,0.0011384845071410001,0.043665568296711,0.01100046945663,0.0221046481617162,0.0652264884317058,3.969427711141286,0.4483905656469221,0.0052981306740209995,0.43800622952584095,0.4587749017680032,84.63184342461334,0.009442594712855999,0.000249285996574,0.008953994159570959,0.00993119526614104,37.878560539467024
2008-07-02,4.75,4.594233333333335,1.0339048227125305,12.921281250000005,0.0,0.4582499410725317,0.0011339099471939999,0.043814282305609,0.011004968333099,0.02224454437273496,0.06538402023848304,3.9813183445362834,0.448708602053065,0.005286634984496,0.4383467974834528,0.4590704066226772,84.87603236632755,0.009442985590955001,0.000249300304152,0.00895435699481708,0.009931614187092921,37.877954553992616
2008-07-03,4.561,4.602066666666668,0.9910764728889914,12.943312500000005,0.0,0.4344554144145018,0.001138870551063,0.044561966814143,0.011122059473609,0.022762730245869358,0.06636120338241662,4.00662907080132,0.44794822012484,0.005234862113037,0.4376878903832875,0.4582085498663925,85.57020422931457,0.009535934521108,0.00025186552435599996,0.009042278093370241,0.010029590948845759,37.86121401685126
2008-07-04,4.521,4.608300000000002,0.9810559208384868,12.960843750000004,0.0,0.4289689975682887,0.0011445308600880001,0.044403587397944,0.011130070070073,0.02258865006060092,0.06621852473528707,3.9895155303055203,0.4478038121565779,0.005254460482784001,0.4375050696103213,0.4581025547028345,85.22355694248509,0.009541060981945999,0.000252009891539,0.00904712159452956,0.01003500036936244,37.85986702218916
2008-07-07,4.48,4.613166666666668,0.9711333501932872,12.974531250000005,0.0,0.4235657271476337,0.0011596262571830001,0.043876312490282,0.011130387194131,0.022060753589785244,0.06569187139077877,3.9420293045528014,0.44751826953443197,0.005316015956299,0.43709887826008603,0.4579376608087781,84.18301848852899,0.009543539188486,0.000252077184825,0.009049467906229,0.010037610470743,37.85959128000412
2008-07-08,4.51,4.6198000000000015,0.9762327373479368,12.9931875,0.0,0.426338918032937,0.001158076648198,0.043938260274831,0.011125714623670001,0.0221318596124378,0.0657446609372242,3.949252858000725,0.4475268175942121,0.0053088785431779995,0.4371214156495832,0.457932219538841,84.29780676924423,0.009543981943429,0.00025208400193500003,0.0090498972996364,0.0100380665872216,37.86032382129467
2008-07-09,4.53,4.6267000000000005,0.9790995742105604,13.01259375,0.0,0.4279013687446873,0.001147931989851,0.044247196538875995,0.011115922118615,0.0224599891863906,0.0660344038913614,3.9805241586550295,0.44775654712243795,0.005270842534904,0.4374256957540262,0.4580873984908498,84.94971044142032,0.009537881604288,0.00025191148992,0.0090441350840448,0.0100316281245312,37.86203482546721
2008-07-10,4.507,4.629466666666668,0.9735462688286626,13.020375000000005,0.0,0.4248769820011923,0.00116362767527,0.043600665430726,0.011101559587143999,0.02184160863992376,0.06535972222152825,3.9274360587334627,0.447414053728836,0.00534054941607,0.4369465768733388,0.4578815305843332,83.77678378606188,0.009528803828088002,0.000251660975321,0.009035548316458841,0.010022059339717162,37.86365293989217
2008-07-11,4.523,4.6335000000000015,0.9761519369806841,13.03171875,0.0,0.4262949164917458,0.001164511214013,0.04356466172734602,0.011094182916597998,0.02182006321081394,0.06530926024387809,3.926802185870683,0.447362895887549,0.005344109322772001,0.4368884416149159,0.4578373501601821,83.71140425238745,0.009527939411461,0.00025163146661800003,0.00903474173688972,0.01002113708603228,37.86465794407663
2008-07-14,4.507,4.638566666666668,0.9716363531838136,13.045968750000002,0.0,0.4238389327611537,0.001170476041062,0.043359672572247,0.011088106355726001,0.021626984115024044,0.06509236102946996,3.910466871546238,0.44726986959001,0.0053692350595249995,0.436746168873341,0.4577935703066791,83.30234467878688,0.009528819014714,0.000251649063033,0.00903558685116932,0.01002205117825868,37.86550563655715
2008-07-15,4.431,4.638200000000001,0.9553274977361904,13.044937500000005,0.0,0.4150185964942828,0.0011829799684289998,0.042889378320921,0.011075977782322999,0.021180461867567918,0.06459829477427408,3.872288222659031,0.447262397560837,0.005427252568588001,0.4366249825264045,0.4578998125952695,82.41046310421329,0.009527407925871999,0.00025160172778099997,0.00903426853942124,0.010020547312322759,37.86702106505371
2008-07-16,4.456,4.639700000000001,0.9604069228613916,13.049156250000005,0.0,0.4177573749351857,0.00115298568698,0.043745499281754995,0.011041634257942001,0.022103896136188683,0.06538710242732132,3.961868167322371,0.447709442532709,0.005312194491579001,0.43729754132921417,0.4581213437362038,84.27956529874963,0.009504007482351,0.00025094680529,0.0090121517439826,0.0099958632207194,37.872598024846795
2008-07-17,4.504,4.633733333333335,0.97200241705752,13.032375000000005,0.0,0.4240378069558149,0.001132848611153,0.04455287373538501,0.011053884013254,0.02288726106940717,0.06621848640136285,4.030517570291656,0.44797248258969796,0.005222691095934,0.4377360080416674,0.4582089571377286,85.77426356661658,0.009509976937642,0.000251114448376,0.00901779261882504,0.010002161256458959,37.87108626821465
2008-07-18,4.65,4.6320000000000014,1.003886010362694,13.027500000000005,0.0,0.4415129671719041,0.001108938570627,0.045950943936838,0.011130528244754998,0.024135108577118203,0.06776677929655779,4.1283704534409935,0.4485198783008661,0.00510049767127,0.4385229028651769,0.4585168537365553,87.9364931048369,0.009561407033000999,0.00025254130655,0.009066426072163,0.010056387993839,37.86076489282627
2008-07-21,4.731,4.630600000000001,1.0216818554830904,13.023562500000004,0.0,0.4514011881238697,0.001121450611861,0.04549408839786701,0.011154332906738,0.02363159590066053,0.06735658089507349,4.078602349261631,0.44864438125860295,0.00515765513046,0.43853537720290137,0.4587533853143045,86.98611479644045,0.009568605991023,0.000252756211265,0.0090732038169436,0.0100640081651024,37.85705578953827
2008-07-22,4.6960000000000015,4.6297000000000015,1.0143205823271486,13.021031250000002,0.0,0.4472990490997757,0.001122249035819,0.045499220029697994,0.011168022908987,0.02360989512808348,0.06738854493131252,4.074062204249725,0.448506972492786,0.005155010956163,0.4384031510187065,0.4586107939668654,87.00407745139887,0.009571085404674998,0.00025283574366299997,0.00907552734709552,0.010066643462254478,37.854953836914056
2008-07-23,4.678,4.629466666666668,1.0104835690216294,13.020375000000005,0.0,0.4451674901959679,0.001119481162905,0.045622129663573,0.011179406489318998,0.023710492944507763,0.06753376638263824,4.080908025588158,0.44848817182880896,0.005140819852158,0.4384121649185793,0.4585641787390386,87.24059288724358,0.009571977407575,0.00025286952762200004,0.00907635313343588,0.01006760168171412,37.85342384907523
2008-07-24,4.53,4.624366666666668,0.9795936020067608,13.006031250000005,0.0,0.4281708649014115,0.001137940826931,0.045380440271392,0.011242822479496,0.02334450821157984,0.06741637233120416,4.036392138553613,0.447918793532326,0.00518429398538,0.4377575773209812,0.4580800097436708,86.3991885482367,0.009618865014919,0.000254171951049,0.00912068799086296,0.010117042038975042,37.84392799919922
2008-07-25,4.524,4.617666666666668,0.9797155850718254,12.987187500000005,0.0,0.4282374188315352,0.001153625419131,0.04455143687741698,0.011208359556407,0.022583052146859267,0.0665198216079747,3.974840087276527,0.44753868819306003,0.005262062341507,0.4372250460037063,0.4578523303824137,85.05005436041715,0.009591986394647,0.000253430802761,0.00909526202123544,0.010088710768058558,37.8485420483816
2008-07-28,4.462,4.6072000000000015,0.9684841118249694,12.957750000000004,0.0,0.4221280262862753,0.001164373061114,0.044204773406869007,0.011208105307111998,0.02223688700492949,0.06617265980880851,3.9440005420736033,0.44739881501872397,0.005305349006789001,0.4370003309654176,0.4577972990720305,84.32976123648234,0.009597498862181,0.000253577770336,0.009100486432322441,0.01009451129203956,37.8483447088102
2008-07-29,4.4460000000000015,4.597533333333334,0.9670402969708396,12.9305625,0.0,0.42134535954020746,0.001171210491269,0.043936240027444,0.011194350159966001,0.02199531371391064,0.06587716634097736,3.924858468745525,0.447223094001041,0.005335056178819001,0.4367663838905557,0.4576798041115263,83.8272511124722,0.009594470848577,0.000253485559411,0.00909763915213144,0.01009130254502256,37.850167365989826
2008-07-30,4.417,4.587566666666667,0.9628197955343064,12.90253125,0.0,0.4190610058337171,0.001180816774075,0.043578348818039,0.011178740771585,0.0216680169057324,0.0654886807303456,3.898323586571478,0.446982935122139,0.005376435556639,0.43644512143112657,0.4575207488131514,83.13741147147081,0.009591844058532,0.000253402023063,0.00909517609332852,0.01008851202373548,37.85227893044237
2008-07-31,4.367,4.571933333333333,0.9551757826739964,12.8585625,0.0,0.4149369084090686,0.0011951626862610001,0.043096076371219,0.01116517550108,0.0212123323891022,0.0649798203533358,3.8598655584993815,0.4467569922478429,0.005437310677326001,0.436099863320284,0.4574141211754018,82.16506629110555,0.009593963322229,0.000253446755071,0.00909720768228984,0.01009071896216816,37.853959974858775
2008-08-01,4.37,4.559733333333333,0.9583893794958772,12.82425,0.0,0.4166686363069828,0.0011936864254749999,0.04314173654714702,0.011147728382742,0.021292188916972696,0.06499128417732132,3.870002485343489,0.44682089756453797,0.005431286587542,0.4361755758529557,0.4574662192761204,82.26796549263938,0.009593800268753,0.00025342443799700003,0.00909708837027888,0.01009051216722712,37.85665007118892
2008-08-04,4.364,4.548733333333334,0.9593879614837828,12.7933125,0.0,0.4172073587436439,0.001195441571023,0.043076935067101,0.011131587806145,0.0212590229670568,0.0648948471671452,3.8697925055510174,0.446811970509442,0.005439114907818,0.4361513052901187,0.4574726357287653,82.14791893203795,0.009593541761714001,0.000253401858536,0.00909687411898344,0.010090209404444559,37.85900315459517
2008-08-05,4.364,4.538500000000001,0.9615511732951414,12.764531250000005,0.0,0.4183753806180166,0.0011919829791540001,0.043117738372341,0.011108823685719001,0.021344443948331758,0.06489103279635024,3.881395509748984,0.447022560973785,0.005430548877778,0.4363786851733401,0.4576664367742299,82.31627613241923,0.009586448208183,0.000253192939281,0.009090190047192241,0.01008270636917376,37.86222568218342
2008-08-06,4.36,4.527000000000001,0.9631102275237464,12.732187500000002,0.0,0.4192180355692165,0.001193560843643,0.04306090660332098,0.011095678119995,0.021313377488130787,0.06480843571851119,3.8808720059859705,0.44697948711258395,0.005437222994225,0.4363225300439029,0.457636444181265,82.20731200235011,0.009586005151995002,0.000253167690747,0.00908979647813088,0.010082213825859122,37.86425164957952
2008-08-07,4.195,4.513766666666667,0.9293790108778328,12.69496875,0.0,0.4011432665356329,0.0012622856954100001,0.041078210314018995,0.011108074783116002,0.01930638373911164,0.06285003688892636,3.698049492469765,0.4459070419043571,0.005719415637298999,0.4346969872552511,0.4571170965534631,77.96374143477622,0.009616936501751999,0.000254004824229,0.00911908704626316,0.01011478595724084,37.86123563174871
2008-08-08,4.167,4.500333333333334,0.9259314124879636,12.6571875,0.0,0.399314150752494,0.001272834271637,0.040675089794163,0.011055955821863,0.019005416383311515,0.062344763205014475,3.6790206518126403,0.445474875977727,0.0057719814289759995,0.434161792376934,0.45678795957852,77.17884775952638,0.009604876694031001,0.00025363613048500004,0.0091077498782804,0.0101020035097816,37.86872428491222
2008-08-11,4.212,4.483533333333333,0.9394376459042719,12.6099375,0.0,0.4064990535945693,0.001244751501733,0.041649913649495,0.011034562285928999,0.020022171569074158,0.06327765572991584,3.77449622107871,0.4455768123712,0.005638768521879001,0.4345248260683172,0.4566287986740829,79.0202347626612,0.009612573397611,0.000253815166872,0.009115095670541879,0.01011005112468012,37.872336456857454
2008-08-12,4.154,4.465566666666667,0.9302290862675138,12.559406249999995,0.0,0.40159478681615335,0.0012672142917040002,0.04096608008475,0.011010747444484,0.01938501509356136,0.06254714507593864,3.720553967049122,0.445228503968286,0.005736991019532,0.4339840015700033,0.4564730063665687,77.60662382989267,0.009615208628382,0.00025386396957000003,0.0091176352480248,0.0101127820087392,37.875436379085826
2008-08-13,4.121,4.444599999999999,0.9271925482608112,12.5004375,0.0,0.3999828555597136,0.00126203581194,0.041051444043717994,0.010965740727744,0.01955859221733976,0.06254429587009623,3.7436088507777434,0.4447737535107421,0.005721272441234999,0.4335600595259215,0.4559874474955627,77.74035550293887,0.009600627729948,0.00025343573278,0.0091038936936992,0.0100973617661968,37.881902542382186
2008-08-14,4.127,4.430133333333333,0.9315746704388128,12.45975,0.0,0.4023099152025839,0.001258222371197,0.041180263474065,0.01094299827205,0.019731986860847,0.062628540087283,3.763160922655306,0.444781963676485,0.005701134231568001,0.4336077405826117,0.4559561867703583,78.01639912521841,0.00960122929158,0.0002534282376440001,0.00910450994579776,0.010097948637362242,37.88539659521378
2008-08-15,4.103,4.416200000000001,0.9290792989447941,12.420562500000004,0.0,0.4009841221754612,0.001261958722523,0.041068729939587004,0.010920088253740001,0.01966535696225661,0.06247210291691741,3.760842310548436,0.444544240962601,0.005717407343808,0.4333381225687373,0.4557503593564647,77.7527669852085,0.009599877714633002,0.000253370454183,0.009103271624434322,0.010096483804831682,37.888702317658414
2008-08-18,4.088,4.403133333333334,0.928429754568716,12.3838125,0.0,0.4006393068106789,0.001272219098175,0.040737456664394996,0.010897197443774998,0.01937894967459601,0.062095963654194,3.738342530231728,0.444469993471071,0.005762133449192,0.4331762119106547,0.4557637750314874,77.13635884871417,0.009599069368687001,0.00025332956717700003,0.00910254341702008,0.010095595320353921,37.8916266097988
2008-08-19,4.081,4.388833333333333,0.9298598716439448,12.343593750000002,0.0,0.4013986522352164,0.001284006693661,0.040328303208011,0.010869193988680002,0.0190246829901982,0.0616319234258238,3.7103306142122383,0.4445280861660421,0.0058150533037490005,0.4331305816906941,0.4559255906413902,76.44436997325887,0.009595513422217,0.000253208920735,0.009099223937576398,0.0100918029068576,37.89563730368562
2008-08-20,4.092,4.3742333333333345,0.9354782171351927,12.302531250000005,0.0,0.4043874048444347,0.001260121558088,0.041057895048561006,0.010842710094293002,0.01980618326374672,0.06230960683337529,3.7866819910800373,0.4443462982795061,0.005708789733843,0.43315707040117385,0.4555355261578384,77.83546408187145,0.009589486228834999,0.000253022113185,0.0090935628869924,0.0100854095706776,37.89979503422379
2008-08-21,4.173,4.363100000000001,0.9564300611950216,12.271218750000005,0.0,0.4156124513307132,0.001214030742161,0.042771481437453,0.010861187451611999,0.021483554032293475,0.06405940884261252,3.938011532164948,0.44456960250523997,0.005486429733382,0.4338162002278113,0.4553230047826688,81.03076574556901,0.00960930252778,0.00025355662994499997,0.0091123315330878,0.0101062735224722,37.898052714570156
2008-08-22,4.226,4.353200000000001,0.9707801157768996,12.243375000000004,0.0,0.4233739128015914,0.0012041508326139999,0.043172602846912995,0.010877407642294001,0.021852883868016763,0.06449232182580925,3.9690158047444517,0.444861524361795,0.005436288994713,0.4342063979321575,0.4555166507914325,81.83183874043554,0.00961804888342,0.000253801805884,0.009120597343887359,0.010115500422952641,37.8959040497266
2008-08-25,4.132,4.340700000000001,0.9519201972032156,12.208218750000002,0.0,0.4131856064468614,0.0012233029589460002,0.042695416520601,0.010901616586926,0.02132824801022604,0.06406258503097596,3.916429841405811,0.444392227970289,0.005510378825524,0.433591885472262,0.455192570468316,80.64640236925861,0.009635424740046,0.00025428514416499996,0.0091370258574826,0.0101338236226094,37.892204720284006
2008-08-26,4.084,4.329133333333334,0.9433758873985552,12.175687500000002,0.0,0.4086038353756127,0.0012412233991289999,0.042128676459836,0.010901888416343,0.020760975163803718,0.06349637775586828,3.864346693980282,0.444169756249919,0.005587551235715999,0.4332181558279156,0.4551213566719224,79.49273975524696,0.009638697981620002,0.000254373824689,0.009140125285229565,0.010137270678010442,37.8918624721349
2008-08-27,4.177,4.319833333333333,0.9669354527566648,12.149531250000004,0.0,0.421288549176962,0.00120631911369,0.043566446667475,0.010935539084641,0.02213279006157864,0.06500010327337136,3.983932235097965,0.444534221637632,0.00541355105545,0.43392366156895007,0.45514478170631395,82.11508806037581,0.009666956628198999,0.000255147737142,0.00916686706340068,0.01016704619299732,37.887683177152816
2008-08-28,4.248,4.311300000000001,0.9853176536079604,12.125531250000005,0.0,0.4312986886606832,0.00119828913919,0.043950671117401,0.010960914234433,0.022467279217912323,0.06543406301688967,4.00976325308074,0.44492149326427705,0.00537121394704,0.4343939139280785,0.4554490726004754,82.83443885334165,0.009681335170825001,0.000255550292654,0.00918045659722316,0.01018221374442684,37.884265638274734
2008-08-29,4.204,4.296433333333335,0.9784860310490092,12.083718750000005,0.0,0.4275667770671528,0.0011619486259260002,0.045075802844437005,0.01093848622097,0.023636369851335805,0.06651523583753821,4.120844688547837,0.444319254600629,0.005222050557701001,0.4340840355075351,0.4545544736937229,85.0852073703918,0.009648121440256001,0.00025464794120400004,0.009149011475496158,0.01014723140501584,37.88807949770904
2008-09-01,4.114,4.275866666666668,0.9621441267267452,12.025875000000005,0.0,0.4186957830083845,0.001188736816375,0.04417079302858401,0.010967196971175,0.02267508696508101,0.06566649909208701,4.027537131381756,0.444090521293241,0.005335357350548999,0.43363322088616496,0.454547821700317,83.23538464532885,0.009657755412414,0.000254933798566,0.00915808516722464,0.010157425657603358,37.883385674017646
2008-09-02,4.167,4.258233333333335,0.9785748393308644,11.976281250000005,0.0,0.4276152011433079,0.001195715393639,0.043828142417677,0.010971915649637001,0.022323187744388483,0.06533309709096552,3.994575224348124,0.4446049874664129,0.0053700334501619994,0.4340797219040954,0.4551302530287305,82.7937091254023,0.009654006859329,0.00025483960146099996,0.00915452124046544,0.010153492478192559,37.882679159726756
2008-09-03,4.1739999999999995,4.241433333333335,0.9841012865147784,11.929031250000005,0.0,0.4306332036840683,0.001169600390683,0.044732666895062,0.010972133646531998,0.023227284947859285,0.06623804884226472,4.076934198591611,0.444394956343427,0.005256241067745,0.4340927238506468,0.4546971888362072,84.54615201544672,0.009643744686283002,0.000254566048381,0.009144795231456242,0.010142694141109762,37.88307493330577
2008-09-04,4.103,4.227200000000002,0.9706188493565476,11.889000000000005,0.0,0.4232863536881435,0.001200967924282,0.043504720435600996,0.010974342717483,0.021995008709334324,0.06501443216186767,3.9642210522816717,0.44437805207472997,0.005400106485419001,0.4337938433633088,0.4549622607861513,82.2906091342068,0.009636962995799999,0.000254393688485,0.0091383513663694,0.0101355746252306,37.882083683694795
2008-09-05,4.033,4.210833333333335,0.957767662774589,11.842968750000004,0.0,0.4163333744831755,0.0012201818989360002,0.042908671191467,0.010982665916146,0.02138264599582084,0.06443469638711316,3.906944954811638,0.4441433953926301,0.005480017444842,0.4334025612007398,0.4548842295845204,81.04780684788744,0.009644426807999,0.00025460095669900003,0.00914540893286896,0.010143444683129041,37.88055996743055
2008-09-08,4.109,4.199066666666669,0.978550789064236,11.809875000000005,0.0,0.42760208713547,0.0011678490532349998,0.044783768628537,0.010982221942298,0.023258613621632927,0.06630892363544108,4.07784224939531,0.444075139574319,0.00524696209267,0.4337910938726858,0.4543591852759522,84.6347146655942,0.009638554366111,0.00025443856863,0.0091398547715962,0.0101372539606258,37.8816561420756
2008-09-09,4.0760000000000005,4.186733333333335,0.9735513765704364,11.775187500000007,0.0,0.4248797595310349,0.001154069843113,0.0453231194769,0.010998332553261,0.02376638767250844,0.06687985128129156,4.120908261085574,0.443782389065409,0.005184469191486,0.4336208294500965,0.4539439486807216,85.59842342090082,0.009635870854907,0.000254381614413,0.00913728289065752,0.01013445881915648,37.87958841733676
2008-09-10,4.077,4.1754000000000016,0.9764333956028162,11.743312500000005,0.0,0.4264481990854465,0.0011343328926989998,0.04610551820196,0.011020821869011002,0.02450470733869844,0.06770632906522156,4.183491825741267,0.443648934781179,0.005095447692853,0.4336618573031871,0.4536360122591709,87.06770465006163,0.009633773554995001,0.000254345077361,0.00913525720336744,0.01013228990662256,37.87678399344529
2008-09-11,4.061,4.165200000000001,0.9749831940843172,11.714625000000007,0.0,0.4256586693909469,0.001131878432488,0.046220105526659006,0.011049328074708,0.024563422500231327,0.06787678855308668,4.18306934269207,0.443562995342765,0.005082701968451,0.433600899484601,0.453525091200929,87.26913324762734,0.009634363059048,0.000254388452471,0.009135761692204841,0.010132964425891159,37.87264306003658
2008-09-12,4.14,4.157533333333335,0.9957827558007146,11.693062500000005,0.0,0.4370426070674013,0.001120841163908,0.04685288914363099,0.011104333832521001,0.02508839483188983,0.06861738345537215,4.219333626877585,0.44389181262415295,0.005021933555930999,0.43404882285452817,0.4537348023937777,88.3906184102945,0.009656256367238,0.000255017663225,0.009156421747317,0.010156090987159002,37.865049209175204
2008-09-15,3.93,4.143066666666669,0.9485727158626456,11.652375000000005,0.0,0.4113880626840001,0.0011546203816,0.046628542221147,0.011260327703218002,0.02455829992283972,0.06869878451945427,4.140957834452787,0.44303615571226895,0.005111656773060001,0.43301730843707137,0.4530550029874666,86.67173391749898,0.009767762906644,0.00025812034514300004,0.00926184703016372,0.01027367878312428,37.8418946449856
2008-09-16,3.8789999999999996,4.126900000000002,0.9399306985873168,11.606906250000005,0.0,0.4067623217059265,0.001156427207897,0.04661465176354099,0.011275775938286001,0.02451413092450043,0.06871517260258155,4.134052682376018,0.442712479972281,0.005117320907495,0.4326825309935908,0.4527424289509712,86.51254982346323,0.009770375400799999,0.000258204938895,0.0092642937205658,0.0102764570810342,37.839614697638815
2008-09-17,3.8360000000000003,4.1094333333333335,0.9334620345059741,11.557781250000005,0.0,0.4033138421441906,0.001179189944418,0.045724760958961,0.011281005259048,0.023613990651226918,0.06783553126669507,4.05325233957225,0.442575816199531,0.005216398163308,0.4323516757994473,0.4527999565996147,84.84318151030195,0.009769929740594999,0.00025820147285,0.009263854853809,0.010276004627381001,37.838396631774
2008-09-18,3.91,4.099933333333335,0.9536740434803814,11.531062500000004,0.0,0.414128685272161,0.0011418802506970001,0.047390189662411,0.011314735336718,0.025213308402443717,0.06956707092237828,4.1883604213543935,0.4428157125234949,0.0050378075779359995,0.4329416096707403,0.4526898153762495,87.89849665217393,0.009790300255639,0.00025876788310099996,0.009283115204761041,0.01029748530651696,37.83429434258827
2008-09-19,4.229,4.102000000000001,1.030960507069722,11.536875000000006,0.0,0.4565958933542179,0.001106327283672,0.05174406939702901,0.011696147656486,0.02881961999031645,0.07466851880374156,4.424026689534368,0.443969152938761,0.004744313025993,0.4346702994078147,0.4532680064697073,93.57922854297308,0.010082738311091,0.00026688363596900005,0.00955964638459176,0.010605830237590241,37.77952992321109
2008-09-22,4.243,4.103033333333333,1.0341129733286754,11.539781250000004,0.0,0.4583669788334465,0.0011247077342410002,0.050771895952024006,0.01171259015966,0.02781521923909041,0.07372857266495761,4.334813671436449,0.444193731854034,0.004830699694245,0.4347255604533138,0.4536619032547542,91.95225536028627,0.010072742692595,0.00026664063246500003,0.0095501270529636,0.0105953583322264,37.77647314845649
2008-09-23,4.103,4.101333333333335,1.000406371911573,11.535000000000005,0.0,0.4395908901141794,0.001091446888221,0.052837708467070005,0.011794058448366998,0.029721353908270687,0.07595406302586932,4.480027693468326,0.44345191503633097,0.004660859100867,0.4343166311986316,0.4525871988740303,95.1438147859502,0.010114083940665002,0.000267814432905,0.009589167652171202,0.010639000229158802,37.76526840222553
